"Date","Open","High","Low","Close","Volume"
"2023-04-27",153.8699951171875,153.8699951171875,147.16000366210938,148.8699951171875,17063029
"2023-04-26",162.67999267578125,163.25999450683594,160.50100708007812,161.8000030517578,5191976
"2023-04-25",164.80999755859375,166.1999969482422,164.49000549316406,164.89999389648438,5506163
"2023-04-24",162.57000732421875,164.36000061035156,162.3300018310547,164.0800018310547,4729221
"2023-04-21",162.58999633789062,163.19000244140625,162.02000427246094,162.41000366210938,4812336
"2023-04-20",161.17999267578125,161.77000427246094,160.5800018310547,161.74000549316406,3808233
"2023-04-19",158.6699981689453,161.44000244140625,158.52000427246094,161.2100067138672,4826940
"2023-04-18",161.,161.22999572753906,158.41000366210938,159.58999633789062,4996418
"2023-04-17",161.9199981689453,162.1999969482422,160.64500427246094,161.17999267578125,4354109
"2023-04-14",162.63999938964844,163.,160.92999267578125,161.58999633789062,3473284
"2023-04-13",161.,162.86099243164062,160.5500030517578,162.69000244140625,3868681
"2023-04-12",162.1199951171875,163.47999572753906,161.60000610351562,162.36000061035156,4005041
"2023-04-11",161.49000549316406,162.58999633789062,161.19000244140625,161.3800048828125,2875876
"2023-04-10",161.7100067138672,162.05999755859375,160.2100067138672,161.27999877929688,3309544
"2023-04-06",160.8000030517578,162.19000244140625,160.6199951171875,161.5500030517578,5498465
"2023-04-05",160.,161.6699981689453,159.00999450683594,160.8000030517578,5743036
"2023-04-04",160.50999450683594,161.72999572753906,159.52999877929688,159.77999877929688,4224607
"2023-04-03",158.25,160.47000122070312,157.79200744628906,160.4199981689453,4389371
"2023-03-31",158.42999267578125,159.57000732421875,157.72999572753906,159.3699951171875,4957340
"2023-03-30",158.00999450683594,158.52999877929688,157.4199981689453,157.9199981689453,3635850
"2023-03-29",158.97999572753906,159.6999969482422,156.36000061035156,158.,3959986
"2023-03-28",157.8000030517578,158.5989990234375,157.4499969482422,158.25,3532488
"2023-03-27",158.8300018310547,159.13999938964844,157.375,157.5399932861328,3887844
"2023-03-24",155.27999877929688,158.47999572753906,154.58999633789062,158.02000427246094,4678822
"2023-03-23",154.10000610351562,156.5,154.02000427246094,155.3000030517578,4584071
"2023-03-22",155.67999267578125,156.8800048828125,153.61000061035156,153.6699981689453,4376890
"2023-03-21",156.63999938964844,157.0500030517578,155.10000610351562,156.77000427246094,4675760
"2023-03-20",154.52000427246094,156.33999633789062,154.4600067138672,156.1199951171875,4408449
"2023-03-17",155.77999877929688,156.07000732421875,151.8800048828125,154.22000122070312,42756434
"2023-03-16",153.1999969482422,155.9199981689453,152.50999450683594,155.3000030517578,6331262
"2023-03-15",152.17999267578125,154.3800048828125,151.72500610351562,154.05999755859375,6304637
"2023-03-14",151.9499969482422,153.99000549316406,151.4600067138672,153.85000610351562,6644091
"2023-03-13",149.,153.32000732421875,149.,151.9499969482422,7653805
"2023-03-10",147.83999633789062,150.63999938964844,147.47000122070312,149.7100067138672,6825537
"2023-03-09",150.07000732421875,150.91000366210938,146.5749969482422,147.35000610351562,5350616
"2023-03-08",152.7899932861328,153.74000549316406,148.5399932861328,149.60000610351562,5860279
"2023-03-07",155.57000732421875,155.6699981689453,152.0500030517578,152.92999267578125,4606864
"2023-03-06",155.7899932861328,156.4600067138672,154.5449981689453,155.27999877929688,4051860
"2023-03-03",154.3300018310547,156.1699981689453,154.0050048828125,156.05999755859375,4851351
"2023-03-02",155.22999572753906,155.77000427246094,154.2100067138672,154.3800048828125,4569616
"2023-03-01",152.75999450683594,155.5800018310547,152.3699951171875,155.27000427246094,5485959
"2023-02-28",153.9600067138672,154.3699951171875,152.6199951171875,153.89999389648438,7561840
"2023-02-27",153.25999450683594,154.7449951171875,153.10000610351562,154.27999877929688,6828968
"2023-02-24",151.3000030517578,152.97999572753906,150.90499877929688,152.7100067138672,5621293
"2023-02-23",150.89999389648438,153.57000732421875,149.1699981689453,152.07000732421875,5993448
"2023-02-22",151.,152.14999389648438,150.24000549316406,150.6699981689453,6041747
"2023-02-21",149.82000732421875,153.02000427246094,149.82000732421875,152.,8466058
"2023-02-17",149.14999389648438,151.38999938964844,148.61000061035156,151.30999755859375,4562520
"2023-02-16",149.11000061035156,150.5,148.72999572753906,149.52999877929688,3757489
"2023-02-15",152.6199951171875,153.49000549316406,150.8300018310547,151.05999755859375,5648431
"2023-02-14",153.9199981689453,154.,151.75999450683594,152.58999633789062,4662841
"2023-02-13",152.02000427246094,153.77999877929688,151.25999450683594,153.72999572753906,5602677
"2023-02-10",149.69000244140625,153.17999267578125,148.77000427246094,152.0500030517578,8956730
"2023-02-09",148.5,153.6999969482422,147.89999389648438,148.6999969482422,12216912
"2023-02-08",145.41000366210938,146.35000610351562,144.47000122070312,144.61000061035156,5753781
"2023-02-07",144.5800018310547,145.46200561523438,143.66000366210938,145.13999938964844,5401859
"2023-02-06",145.74000549316406,146.3300018310547,144.80499267578125,145.02000427246094,4296963
"2023-02-03",145.9199981689453,146.8000030517578,144.6999969482422,145.1999969482422,6552966
"2023-02-02",145.92999267578125,145.92999267578125,143.44000244140625,144.83999633789062,6160758
"2023-02-01",146.6300048828125,147.44000244140625,145.25,146.60000610351562,5439922
"2023-01-31",145.6300048828125,147.85000610351562,144.41000366210938,147.75,5628869
"2023-01-30",145.8699951171875,147.1199951171875,145.25999450683594,145.64999389648438,4573369
"2023-01-27",147.30999755859375,147.67999267578125,146.01499938964844,146.27999877929688,4591481
"2023-01-26",147.9199981689453,148.6999969482422,147.11000061035156,147.39999389648438,4577825
"2023-01-25",147.3800048828125,147.97999572753906,146.5,147.7899932861328,5744293
"2023-01-24",148.0800018310547,148.86500549316406,146.44000244140625,147.69000244140625,5171361
"2023-01-23",149.86000061035156,150.42999267578125,148.0540008544922,148.5500030517578,7616363
"2023-01-20",149.42999267578125,149.7100067138672,147.14999389648438,149.58999633789062,7059012
"2023-01-19",148.9499969482422,150.5399932861328,147.33200073242188,148.7100067138672,7170148
"2023-01-18",152.1199951171875,152.4199981689453,149.07000732421875,149.1999969482422,6190824
"2023-01-17",153.8000030517578,155.10000610351562,152.5800018310547,152.8300018310547,8507159
"2023-01-13",152.08999633789062,153.80999755859375,151.33999633789062,153.60000610351562,6019501
"2023-01-12",155.,155.25999450683594,151.72000122070312,152.22000122070312,7665110
"2023-01-11",159.22000122070312,159.33999633789062,155.05999755859375,157.1699981689453,7492023
"2023-01-10",162.22999572753906,162.4199981689453,158.3000030517578,159.63999938964844,5936187
"2023-01-09",165.89999389648438,166.27999877929688,160.8800048828125,161.66000366210938,7832955
"2023-01-06",164.83999633789062,168.11000061035156,164.1199951171875,166.5500030517578,5099112
"2023-01-05",163.08999633789062,164.49000549316406,162.33999633789062,163.49000549316406,3516002
"2023-01-04",162.39999389648438,164.27999877929688,161.50999450683594,163.69000244140625,4440480
"2023-01-03",162.0399932861328,163.02000427246094,160.80999755859375,162.3800048828125,4937722
"2022-12-30",162.22999572753906,162.84500122070312,159.82000732421875,161.61000061035156,3680370
"2022-12-29",162.9600067138672,163.8800048828125,162.19000244140625,162.55999755859375,3112642
"2022-12-28",163.6999969482422,164.69000244140625,162.11000061035156,162.22999572753906,2944692
"2022-12-27",163.49000549316406,163.80999755859375,161.77999877929688,162.99000549316406,2669310
"2022-12-23",163.38999938964844,163.82000732421875,162.3300018310547,163.10000610351562,2685137
"2022-12-22",161.8699951171875,163.38999938964844,161.52999877929688,163.27000427246094,3606176
"2022-12-21",161.4499969482422,162.72999572753906,160.36000061035156,162.2100067138672,3707199
"2022-12-20",161.61000061035156,161.85000610351562,160.07000732421875,160.5800018310547,4221227
"2022-12-19",160.77999877929688,162.22999572753906,160.05999755859375,161.49000549316406,4033361
"2022-12-16",162.0500030517578,163.32000732421875,160.47999572753906,160.47999572753906,18905522
"2022-12-15",163.88999938964844,164.61000061035156,161.9499969482422,163.10000610351562,5268477
"2022-12-14",164.60000610351562,165.97999572753906,162.8300018310547,164.86000061035156,4485377
"2022-12-13",166.9499969482422,167.5,164.6699981689453,164.7899932861328,5050473
"2022-12-12",163.2100067138672,165.49000549316406,162.75,165.32000732421875,4109432
"2022-12-09",166.75999450683594,167.75,162.80999755859375,163.05999755859375,4644814
"2022-12-08",165.39999389648438,166.22999572753906,164.27999877929688,165.99000549316406,4274507
"2022-12-07",163.69000244140625,165.52999877929688,163.25999450683594,165.39999389648438,4637777
"2022-12-06",164.02999877929688,164.38499450683594,161.5500030517578,163.72000122070312,5480495
"2022-12-05",162.88999938964844,165.19000244140625,162.88999938964844,163.94000244140625,4859547
"2022-12-02",160.72000122070312,163.75999450683594,160.51199340820312,163.66000366210938,4305089
"2022-12-01",161.,163.1999969482422,159.97999572753906,161.6300048828125,5827897
"2022-11-30",158.7899932861328,161.17999267578125,156.4600067138672,161.17999267578125,12342536
"2022-11-29",158.30999755859375,159.42999267578125,157.2100067138672,158.1999969482422,3688967
"2022-11-28",160.,160.72999572753906,157.8300018310547,158.42999267578125,3902961
"2022-11-25",159.58999633789062,160.75,159.24099731445312,159.6199951171875,1661909
"2022-11-23",159.9499969482422,160.94000244140625,158.82000732421875,159.38999938964844,3221178
"2022-11-22",157.69000244140625,159.8800048828125,157.55999755859375,159.7899932861328,5351192
"2022-11-21",155.39500427246094,158.62899780273438,154.42999267578125,157.11000061035156,6492325
"2022-11-18",153.6699981689453,155.63999938964844,153.6699981689453,154.97999572753906,5691126
"2022-11-17",150.97000122070312,153.07400512695312,149.97000122070312,152.16000366210938,5069501
"2022-11-16",153.44000244140625,156.69000244140625,151.22999572753906,151.8699951171875,7358683
"2022-11-15",153.38999938964844,153.4199981689453,149.96099853515625,153.0399932861328,5909485
"2022-11-14",150.97999572753906,154.53500366210938,150.97999572753906,151.74000549316406,7077092
"2022-11-11",149.5399932861328,150.52000427246094,145.7449951171875,150.16000366210938,6786445
"2022-11-10",150.66000366210938,150.66000366210938,147.75,149.72000122070312,5607668
"2022-11-09",148.58999633789062,150.57000732421875,147.0399932861328,147.6199951171875,4573740
"2022-11-08",148.8300018310547,151.6300048828125,147.9600067138672,148.52999877929688,4637534
"2022-11-07",145.27999877929688,148.8000030517578,144.6999969482422,148.10000610351562,4304139
"2022-11-04",145.35000610351562,145.5800018310547,143.0800018310547,145.27999877929688,4623813
"2022-11-03",144.,145.4199981689453,143.02999877929688,144.4199981689453,3850854
"2022-11-02",147.02999877929688,148.0800018310547,144.47999572753906,144.52000427246094,5345330
"2022-11-01",146.66000366210938,147.6999969482422,144.5500030517578,146.91000366210938,6351399
"2022-10-31",145.1699981689453,146.77999877929688,144.0800018310547,146.39999389648438,8604836
"2022-10-28",145.92999267578125,148.97999572753906,142.33999633789062,147.61000061035156,10812155
"2022-10-27",153.75999450683594,153.99000549316406,152.05999755859375,153.5,6850415
"2022-10-26",151.00999450683594,152.88999938964844,150.6999969482422,152.50999450683594,4728270
"2022-10-25",148.02999877929688,150.60000610351562,147.28500366210938,149.82000732421875,5229382
"2022-10-24",148.7100067138672,151.52999877929688,148.6999969482422,150.88999938964844,5139685
"2022-10-21",143.33999633789062,147.7550048828125,142.4250030517578,147.05999755859375,5419447
"2022-10-20",143.16000366210938,144.03700256347656,142.42999267578125,142.92999267578125,3880102
"2022-10-19",144.8000030517578,145.4499969482422,142.30999755859375,143.1300048828125,3333531
"2022-10-18",145.22999572753906,145.86900329589844,143.52999877929688,144.60000610351562,3540393
"2022-10-17",142.64999389648438,144.92999267578125,142.10000610351562,144.41000366210938,4016197
"2022-10-14",142.60000610351562,144.47999572753906,142.2100067138672,142.94000244140625,5290634
"2022-10-13",136.6999969482422,143.17999267578125,136.27000427246094,142.9199981689453,5066422
"2022-10-12",141.63999938964844,143.05999755859375,139.92999267578125,139.97999572753906,4527978
"2022-10-11",138.02000427246094,143.67999267578125,138.02000427246094,141.50999450683594,5675053
"2022-10-10",139.02999877929688,139.5850067138672,136.8699951171875,138.30999755859375,3830982
"2022-10-07",139.00999450683594,140.0500030517578,137.5500030517578,138.75999450683594,4648839
"2022-10-06",142.7899932861328,142.99000549316406,139.89999389648438,140.2899932861328,5124994
"2022-10-05",141.47000122070312,144.47000122070312,141.11000061035156,143.3300018310547,4777913
"2022-10-04",139.2100067138672,142.72000122070312,137.75799560546875,141.99000549316406,6612386
"2022-10-03",135.8800048828125,138.8000030517578,135.30599975585938,138.32000732421875,7437506
"2022-09-30",142.1999969482422,142.3249969482422,134.08999633789062,134.2100067138672,15358992
"2022-09-29",144.85000610351562,145.25,141.8300018310547,142.72000122070312,5509430
"2022-09-28",144.22000122070312,145.31700134277344,142.6219940185547,144.60000610351562,5226665
"2022-09-27",142.58999633789062,145.5399932861328,141.2899932861328,141.72000122070312,5598162
"2022-09-26",142.0800018310547,142.8000030517578,140.11000061035156,141.2100067138672,5697755
"2022-09-23",142.07000732421875,143.4199981689453,140.9530029296875,143.05999755859375,5751553
"2022-09-22",140.2100067138672,144.4600067138672,140.,143.00999450683594,6160998
"2022-09-21",142.14999389648438,143.6280059814453,140.2899932861328,140.30999755859375,5076059
"2022-09-20",141.82000732421875,142.49000549316406,140.3699951171875,141.77000427246094,4532904
"2022-09-19",143.63999938964844,143.86000061035156,141.42999267578125,142.66000366210938,5042468
"2022-09-16",143.39999389648438,144.85000610351562,141.36000061035156,144.05999755859375,13887527
"2022-09-15",139.99000549316406,143.89999389648438,139.38999938964844,142.50999450683594,6416933
"2022-09-14",139.1699981689453,140.43899536132812,138.27000427246094,139.5500030517578,4673843
"2022-09-13",140.5500030517578,141.92999267578125,137.49000549316406,138.52999877929688,6195920
"2022-09-12",141.00999450683594,142.8699951171875,140.32000732421875,142.24000549316406,4938378
"2022-09-09",140.39999389648438,142.1699981689453,140.10000610351562,141.4199981689453,4427619
"2022-09-08",139.63999938964844,140.57000732421875,138.64999389648438,140.52000427246094,3988381
